client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587306.mp3	Онон куобах ханан баҕарар туоруон сөп	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587307.mp3	Уоһук кылаатын билигин даҕаны көрдөөн була иликтэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587308.mp3	Бииртэн биир музыка тыаһаатаҕын аайы ойон киирэн үҥкүүлээн истилэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587309.mp3	Онтон онно тиийбэт дьылҕалаахтар ону үөһэттэн таҥнары көрөн туруохтара»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587330.mp3	Ити айылаах биһиги уолбутун тугунан кутун тутта, ыал аайы баар кыыс	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587331.mp3	диэн Алексей тыл кыбытта, биирдэрэ истибэтэх курдук салгыы саҥарда:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587332.mp3	Арамаанап диэн сыылкаҕа кэлбит үөрэхтээх, сытыы-хотуу киһи эбитэ үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587333.mp3	үтүөнү, кэрэни, сырдыгы сырсар, айар, ыралыыр дьикти саас	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587334.mp3	Айта, олох атын буоллуҥ, Алеша точно билбэтэ буолуо, платьеҥ наһаа-наһаа барар, прическаҥ супер	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587350.mp3	Маама, аһаабаппын, такси кэллэ, бэйэҕит аһааҥ, киэһэ кэлиэм	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587351.mp3	Бэрт эбит, оччоҕо сэрэдэҕэ кэлэ сылдьаарыҥ, онно барытын кэпсэтиэхпит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587352.mp3	«Математика учуутала кустуу барбыт, үөрэнэн бүттүбүт»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587353.mp3	Ону көрөн куттаммыттар, дьулайбыттар: «Сиэхсити сиэхсит сиэтин, бэйэтин симиэрдинэн өлбүт»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587354.mp3	Киһи киирдэҕинэ биирдэрэ тыһы, биирдэрэ атыыр эһэ буолан көстөллөр үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600600.mp3	Бүөтүр ону аралдьытаары убайын диэки кылап гына көрөн ылаат:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600602.mp3	Түөрт да киһи утуйуон сөп эбит дии	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600603.mp3	Ника долгуйан ылла, кини буолуон сөп	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600605.mp3	Ити кэп- сиир тахсыхамааннарыҥ эмиэ оннук буолуохтара ээ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600607.mp3	Ону оҕонньор: «Мин кыайан көрөр кыаҕым суох, ити оҕону сарыйыҥ»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600685.mp3	Оннооҕор кылааһынан көрсүһэллэригэр суоҕа буоллар дии саныыр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600686.mp3	Хаһан эрэ эмиэ бу курдук тиэрэ түһэн дуу, умса хоруйан дуу өлүөҕэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600687.mp3	Сэмэн быһыйа бэрт буолан, таба сүүрүүтүгэр холкутук сүүрэн испит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600688.mp3	Анаалыһын барытын туттарбыт, бүгүн түмүгүн ылыахтаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600689.mp3	Аҕата тугу кэпсээбитин чып кистэлэҥинэн кэргэнигэр кэпсээн баран, өссө магнитофоҥҥа уһултарбытын иһитиннэрдэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600700.mp3	Ону көрөөт, эргиллэн аан тутааҕын харбаан иһэн эмиэ бытыылкаларын диэки хайыһа түстэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600701.mp3	диэбит да, уот иччитэ мэлис гынан хаалбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600702.mp3	Кыргыттар биирдэ ньуу-ньаа ортотугар баар буола түстүлэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600703.mp3	Аһаан бүтэн, уотун эбии оттон күлүбүрэппит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600704.mp3	Оччотооҕу дьон халлаан сырдыы илигинэ туран үлэлии-хамсыы бараллара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600714.mp3	Оччоҕо кинилэр астарын илиилэринэн туппакка, айахтарынан умса түһэ сытан аһыахтара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600715.mp3	Дьиэҕэ бүгэн олорбут киһи Айталина чэйин кута-кута:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600716.mp3	Мин дьоммун туох диирий, билэр үһү дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600717.mp3	Ира билэн бөҕө буоллаҕа, ити ааты дьүөгэтэ ааттаабакка биир да күн аһарбат быһыылааҕа	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600718.mp3	Тойон быаны ылан көрбүтэ, быаны Сөдүөт быа буолбат гына быһыта тайбаталаан кээспит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600735.mp3	Онтон туох да буруйа суох оҕолорун үрдүгэр түспүттэрэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600736.mp3	Таня, сайабылыанньаларын төттөрү ылаллара буоллар наһаа үчүгэй буолуо этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600737.mp3	«Суох, биһиги учууталларбыт үчүгэйдэр, куһаҕаны оҥордоххо барыбытын тэҥҥэ буруйдууллар» диэхтиир	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600738.mp3	Хаҥас диэки утуйар таҥастара хомуллан турар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600739.mp3	Ол күндүтүн бу манна түбэһэн биллэ, сыаналаа-та	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600745.mp3	Уола иккистээн эрийэ сылдьыбытын аҕата «сарсын эрийээр, эдьиий Дьэбдьиэйдээххэ таҕыста» диэт, ууран кэбистэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600746.mp3	Ол кэннэ истиэнэ диэки хайыһан сытынан кэбистэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600747.mp3	Ити күнүүлээһин диэн эмиэ ыарыы ээ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600748.mp3	Хонооһойу эмиэ үлтү мөҕөн баран, «күн сарсын дойдугар бар» диэн ыытан кэбиспит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600749.mp3	Наһаа ыарахан хартыынаны кэпсээтиҥ дии, барыта итинник куһаҕан буолбат ини	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600750.mp3	Кэлин өйдөөн көрбүппүт: наар биир тыыраахы ас таһар эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600751.mp3	Кэнники уола Васильев Христофор Яковлевич кулуба буола сылдьыбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600752.mp3	Уруок эбэтэр киэһээҥҥи биэчэр кэнниттэн дьиэлэригэр бииргэ барар буолбуттара	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600753.mp3	диэн ыйыппытыгар уол: «Ити муннукка киһи ынчыктыыр»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600754.mp3	Үөрэнэ охсон үлэһит буолар баҕата өссө күүһүрбүтэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600760.mp3	Бэрт өр күүттэрэн баран, дэриэтинньик дьахтар дьэ кэлбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600761.mp3	Билигин дьэ хомунар буолбут дииллэр, дьиэлэригэр Павел олох тойон, барыта кини этэринэн олороллор	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600762.mp3	Онно туран көрдөҕүнэ, аллара кыайбыт-хоппут биис уустара өрөгөйдөөн ахан, ыһыытаһа-хаһыытаһа тураллар эбит	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600763.mp3	Киһи таһырдьа тахсыан да баҕарбат курдук, бэйэбин уоруйах курдук сананан эрэбин	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600764.mp3	диэн өмүрэн хаһыытаат, тымтыгын оһоххо элиттэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600770.mp3	Онон бу үрүҥ күн анныгар биһиги	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600771.mp3	Күн ортото ааһыыта тэйиччи соҕус саа тыаһа дор- гуйталаан ылла	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600772.mp3	Туох хараҥа соруктаах буолан, төннөн кэллэҕэй	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600774.mp3	Ол аата сопхуос сирин түүлэһэн уон бырыһыаҥҥа оттуугун	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18600776.mp3	Хайдах, туох быыһанар ыйдаҥа сыыһа баарый	2	0	thirties	male		sah	
