client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
ad0e1e480365b52ba87be6a1e0370401676864d244b69616831a7601040225651bdb276388118152541950f9d22fbf2a8748de55ec22784726fddd8c4e599d08	common_voice_ky_17512336.mp3	Жарандардын паспортун адатта үгүтчүлөр чогултушат.	0	2				ky	
ad0e1e480365b52ba87be6a1e0370401676864d244b69616831a7601040225651bdb276388118152541950f9d22fbf2a8748de55ec22784726fddd8c4e599d08	common_voice_ky_17512359.mp3	Бир жакка алып кетишеби?	1	2				ky	
ad0e1e480365b52ba87be6a1e0370401676864d244b69616831a7601040225651bdb276388118152541950f9d22fbf2a8748de55ec22784726fddd8c4e599d08	common_voice_ky_17512360.mp3	Эч кандай көйгөй калган жок.	1	2				ky	
ad0e1e480365b52ba87be6a1e0370401676864d244b69616831a7601040225651bdb276388118152541950f9d22fbf2a8748de55ec22784726fddd8c4e599d08	common_voice_ky_17512363.mp3	Ал бул айыптоону саясий мүнөздүү деп атаган.	0	2				ky	
ad0e1e480365b52ba87be6a1e0370401676864d244b69616831a7601040225651bdb276388118152541950f9d22fbf2a8748de55ec22784726fddd8c4e599d08	common_voice_ky_17512378.mp3	Ал жакта тосмолор менен жашыл кашаалардын баары алынат.	0	2				ky	
05a0b2a07a7ada54ac28d72d35c41503a3ce83dea232d0415765d1090b9f7bdc38e923fc8478782d576e0cb0f3bfd44d08812ac1ba42e667b4f8c424216eb3fe	common_voice_ky_17541914.mp3	Биз бул боюнча эми эле угуп жатабыз.	1	2	thirties			ky	
05a0b2a07a7ada54ac28d72d35c41503a3ce83dea232d0415765d1090b9f7bdc38e923fc8478782d576e0cb0f3bfd44d08812ac1ba42e667b4f8c424216eb3fe	common_voice_ky_17541952.mp3	Алардын көзү көрбөсө да, айдоочу катары унааны башкаргылары келет.	1	2	thirties			ky	
92b1538dfd779ccd860086752401baa22b9fcced20af42230c7e0edf67a66d3e8ea20fd6d140f16d8499205bd815da1228364918a6a75eea8738ab0cf9e66765	common_voice_ky_17557114.mp3	Өлкөнүн экономикасы очорулуп турат.	1	2				ky	
f8c1eb78912b3690ab0a5416fe439c908b1f119918ae9449357782da9a2af51bedfe6256052280f081f6572fbfadec317c6bcaca6edafe9a05911c99d7e7328a	common_voice_ky_17567144.mp3	Энди Маррей — жеке разрядда дүйнөнүн биринчи ракеткасы.	1	2	fourties	male		ky	
f8c1eb78912b3690ab0a5416fe439c908b1f119918ae9449357782da9a2af51bedfe6256052280f081f6572fbfadec317c6bcaca6edafe9a05911c99d7e7328a	common_voice_ky_17567200.mp3	Иликтөө бүткөндөн кийин объект сүрдүрүлөт, — деди ал.	1	2	fourties	male		ky	
f8c1eb78912b3690ab0a5416fe439c908b1f119918ae9449357782da9a2af51bedfe6256052280f081f6572fbfadec317c6bcaca6edafe9a05911c99d7e7328a	common_voice_ky_17567202.mp3	Балким, башка жаныбарларды, — деди ал.	1	2	fourties	male		ky	
fb6a5e150c38f17cbd9420072cc5f199c0e2eb52d0c3ab58efec3e9276b7ef681e89852552fe3f90d515839a8e06066aeda49cc3ece6d3d7c5ca52ff00a0394b	common_voice_ky_17629436.mp3	Айла жок, Аллахтын берген буйругу экен.	0	2				ky	
fb6a5e150c38f17cbd9420072cc5f199c0e2eb52d0c3ab58efec3e9276b7ef681e89852552fe3f90d515839a8e06066aeda49cc3ece6d3d7c5ca52ff00a0394b	common_voice_ky_17629474.mp3	Өкмөттүн өкүлдөрү соттун биринчи жыйынына келишкен жок.	1	2				ky	
cca8ea0c1cd736b79e94cf4de09216a3dd97aae8fdcc3ff800c957121c566df7a35037fec873bb1f1b9381650547da18ab9c2bfe21e14fe603cd0e15f954ad3c	common_voice_ky_17629704.mp3	Бул жакка келгенимде чачым түшүп, ооруп бир жылдай абдан кыйналдым.	0	2				ky	
cca8ea0c1cd736b79e94cf4de09216a3dd97aae8fdcc3ff800c957121c566df7a35037fec873bb1f1b9381650547da18ab9c2bfe21e14fe603cd0e15f954ad3c	common_voice_ky_17629705.mp3	Үч миң киши азыркы күнгө чейин чатырларда күн кечирүүдө.	0	2				ky	
cca8ea0c1cd736b79e94cf4de09216a3dd97aae8fdcc3ff800c957121c566df7a35037fec873bb1f1b9381650547da18ab9c2bfe21e14fe603cd0e15f954ad3c	common_voice_ky_17629706.mp3	Бул нерсени мындан ары эмне кылышаарын айтуу кыйын.	0	2				ky	
aca4315089689a2f02b8514147e77ae412a7c7c6af1c8382f5a511ed5c47061ceccc1e93c10669401a20282c1cf96491d6f8cb91bd499e388f8feed48110e428	common_voice_ky_17629875.mp3	Жыйынтыгында сынакта Лоджик жеңип чыккан.	0	2				ky	
106ad7e7856eddc748ffc5bf2948c828b589b55d8d5b2038169d465982ff69f4b6de20055a76fdc9c2c5fb20424f0a0cb691cf044ac5917c30f6b79ba93e44c3	common_voice_ky_17632980.mp3	Мурдараак ага коррупция беренеси боюнча кылмыш иши козголгон.	0	2				ky	
dc74b507c00891572926fa349c6f33614acf1eb74292a52e8c2ca38a83cf0ec7d87610d17670c29c2febf0d8914e028b74d434332ad82e713748e07defbefdca	common_voice_ky_17633418.mp3	Мен шакирт албайм, өзүмдүн балдарыма гана үйрөтөм.	0	2				ky	
59e4b90d174fcbe74430a042ddf1ab83419517a10efaf7d8dd81519579a00661d87555fdf66033e707a61bd7978c4111a377fa955a2469922a46297409c809d7	common_voice_ky_17663713.mp3	Анын атасы, агасы, эжеси жана небереси да өз жанын кыйышкан.	1	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679543.mp3	Андан сырткары, ал бейтаасын татаал айкалыштарды жакшы көрөт.	1	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679546.mp3	Алың, күчүң бар болсо саяпкерлик кылуу аял кишиге деле жарашат.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679548.mp3	Менин агаларым менен эжелерим кыргыз тилин так ошентип окушкан.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679550.mp3	Суу сактагычтан биз малчы Эрмамат Темиралиевди жолуктурдук.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679551.mp3	Негизинен талапкерлер өз программалары жөнүндө айтып жатышты.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679552.mp3	Казак ИИМи билдиргендей, Асылбек уулу Казакстанда туулган.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679555.mp3	Манас эпосу сегиз ай ичинде түрк тилине которулган.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679559.mp3	Ал жерде мажоритардык система.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679566.mp3	Май айында оппозиционерлер өкүмдү даттанышкан.	1	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679567.mp3	Өзбекстан Совет биримдигинин бюджетинен каражат алган эмес.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679571.mp3	Биз грант албайбыз, эч нерсе албайбыз.	1	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679672.mp3	Тергөөчүлөр ага Бишкектен чыгууга тыюу салышкан.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679695.mp3	Жетинчи отурумда укук коргоочу өзү көрсөтмө берген.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679698.mp3	Баары подъезддин урашын күтүп эле тургандай.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679717.mp3	Бирок ал камераларды деле жарактуу деп айтыш кыйын.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679718.mp3	Чындап келсе, буюм далилдер айыптоого келтирилген эмес.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679719.mp3	Шыкмаматов менен Салянова компенсация тууралуу талап койгон жок.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679740.mp3	Мен бир жолу Бишкектен Караколго машина ижарага алгам.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679741.mp3	Учурда бул факт боюнча тергөө иштери жүрүп жатат.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679742.mp3	Азырынча Иминовдун ордуна парламентке ким клээри белгисиз.	1	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17679771.mp3	Бул маалыматты Тышкы иштер министрлигинен ырасташты.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681307.mp3	Мен, чын айтайын, бул оюн тууралуу эч нерсе билбейт экенмин.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681309.mp3	Баяндоо атайын кабарчы Хлоя Гейненин атынан жүрөт.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681318.mp3	Азербайжан үчүн бул акылга сыйбаган эбегейсиз зор көрсөткүч.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681352.mp3	Атамбаев ЖМКларга каршы арыз берген жалгыз саясатчы эмес.	1	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681355.mp3	Римма Лавреновичти кыргыз Зыкинасы деп атап коюшат.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681356.mp3	Алар сот чечимин негизсиз деп эсептешет.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681357.mp3	Лейблдеги иш мамилелери жалпы ишенимден куралат.	0	2				ky	
1ae2c395be9cf371d1720b4068504da07ddde66768e388545f5773ea1c3126e64e16a680fe7a4a18279ab01f23af4e06a982be0d5b93af89feb1edb7fd33ee26	common_voice_ky_17681358.mp3	Жаңы системада соңку төрт жылдагы орточо эсеп колдонулбайт.	0	2				ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17693839.mp3	Оюндардагы эң ызалаткан жеңилүү.	1	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17708263.mp3	Дагы эле мультфильм тартып жүрөсүңбү?	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17758807.mp3	Новак менен Энди утулуп калды – бул кыйла күтүүсүз жыйынтык.	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17762589.mp3	Алар кайсы аймактар экенин ССМ тактаган эмес.	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17762594.mp3	Үйүн оңдогонго болсо акчасы жок.	1	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17762602.mp3	Мектеп окуучуларын оор абалда оорукана жеткиришкен.	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17762627.mp3	Алар болсо Дагы эле күйөөң, балдарың жокпу?	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17764401.mp3	Бүгүн көп тармакка кызыккак жаштар көп.	0	2	twenties	male		ky	
0aea2bb158bda7b230c98ab752f3beb7778b58d023002d453330447373db5ab10b172885445e46544a3aa5fdba9b4b6ffe94c3d6e50bbc015acb2ac831e38c2e	common_voice_ky_17788396.mp3	Аймактарды кыдырганда аял акимдер абдан аз, жокко эсе.	1	2	twenties	male		ky	
0aea2bb158bda7b230c98ab752f3beb7778b58d023002d453330447373db5ab10b172885445e46544a3aa5fdba9b4b6ffe94c3d6e50bbc015acb2ac831e38c2e	common_voice_ky_17788399.mp3	Мамлекеттик сыр деген түшүнүк бар.	0	2	twenties	male		ky	
b23cb6966dd1ebf2687a42431f4cac60d3fbd01225498c7181fb1d9a43153383a9982340f05e090dfadc7cc38b0147ae1ded43c481cec9b43788d0c258ce239d	common_voice_ky_17794624.mp3	Мурда чек ара аныкталган эмес болчу.	0	2				ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17801424.mp3	Бул башынан эле керек эмес болчу.	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17801905.mp3	Депутаттардн көпчүлүгү ал кезде мындай демилгеге каршы чыккан.	0	2	twenties	male		ky	
6f891f8e9d55f4456fb72015f112d85dc02c13c6350f23dcf6a9115836102bf28a2a9439f50497fcbc4264fc1d8a0e13ff976173d4be6eac92c44e79d5d3d48d	common_voice_ky_17811787.mp3	Мени ал абалдан күтүүсүздөн кыйкырган үндөр чыгарды.	1	2	thirties	male		ky	
6f891f8e9d55f4456fb72015f112d85dc02c13c6350f23dcf6a9115836102bf28a2a9439f50497fcbc4264fc1d8a0e13ff976173d4be6eac92c44e79d5d3d48d	common_voice_ky_17811789.mp3	Он бир жашар ишкер мурда эле атаандаштары менен келишип алган.	0	2	thirties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17811980.mp3	Мен комитеттин чечимин, көпчүлүк депутаттардын чечимин колдодум.	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17811984.mp3	Чечим адвокаттын катышуусусуз чыгарылган.	0	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17813098.mp3	Бул эки өлкө үчүн пайдалуу, — деп билдирген ал.	1	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17815544.mp3	Экинчи курсат окуп жүргөндө өзүмдүн чакан бизнесимди ачкам.	1	2	twenties	male		ky	
fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e	common_voice_ky_17821470.mp3	Эдил болсо жасаган ишине ыраазы болуп калды.	1	2	twenties	male		ky	
