client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
a2d3c7e9da18b29cb2fa0ae1f2bfad63fc6e8374fdcfd2543727cb961e8a30cff90a67b936cd21fbc06a750e414d194034f728acd02810422168f4fc1a79b305	common_voice_cv_22985765.mp3	Кинемейсем алмазпа тӗрӗ тӗрлеҫҫӗ.	1	0				cv	
928fddccfa00041b97dd0e9a892f3f0fea62f31a5daa66684f45b2d5a813f46568f8f32de4fad03af3fccb5f6b546c13c1a47f46fa7e26e8efafb26cf7df55f8	common_voice_cv_22986040.mp3	Регистратурӑра йӑхран куҫакан чирсемпе кӑсӑкланнӑ.	1	1				cv	
bd5452fdfa8cadada3b973cf754415fddcc2eeebf830481a1d8442efab980981848bf52d4919fc15de5f785541e53e14bd51014dc071290f6b721ff24bcb8a21	common_voice_cv_22989633.mp3	Ҫапла кӑҫаллӑха ӗҫ вӗҫленӗ.	1	0				cv	
9ae509b98b8ba908f4f8392f63979f55cfcfd0c2e2ab575b7307c7db8d0848b8e0fc909db76f37023246cf2061e7e1eb728c576d8cd743b97a1b5565227b24ec	common_voice_cv_22991933.mp3	Лешӗ ӗҫке ярӑннӑ, ачана пӑхман.	1	1				cv	
9ae509b98b8ba908f4f8392f63979f55cfcfd0c2e2ab575b7307c7db8d0848b8e0fc909db76f37023246cf2061e7e1eb728c576d8cd743b97a1b5565227b24ec	common_voice_cv_22991938.mp3	Ҫирӗме яхӑн ҫын пухӑннӑччӗ.	0	1				cv	
824253c494761bf14dffcc3bedc0cafad9fd544f0bb1caae57ff7ea05556ae5c928dd1dab5b326973de73cb7302e67bc974deec74782759547815c3f2f4b03be	common_voice_cv_23014498.mp3	Килсӗррисене тӑрантармашкӑн хастарсен сахал мар чӑтма тивнӗ.	1	0				cv	
824253c494761bf14dffcc3bedc0cafad9fd544f0bb1caae57ff7ea05556ae5c928dd1dab5b326973de73cb7302e67bc974deec74782759547815c3f2f4b03be	common_voice_cv_23014502.mp3	Ӗҫе пуҫӑнсанах Володя пичче йӗркене кӑмӑллани палӑрчӗ.	1	0				cv	
7efe3ad9bdf61070d57c1bd3fc6401ab771e9302ecbd5e15fbae80a2ad0eb65c17c62b056a8a1aab0ab729c82c9231193c0d1f7ca28857e8a0af0357115d0859	common_voice_cv_23048015.mp3	Анчах, пӗтӗмӗшле фильм кӑмӑла кайрӗ.	1	0				cv	
7efe3ad9bdf61070d57c1bd3fc6401ab771e9302ecbd5e15fbae80a2ad0eb65c17c62b056a8a1aab0ab729c82c9231193c0d1f7ca28857e8a0af0357115d0859	common_voice_cv_23048217.mp3	Аня ҫуралсан ҫамрӑк хӗрарӑм йӑлт улшӑннӑ.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23079864.mp3	Юлташӗсемпе тӑванӗсем юнашар пулни те кӑмӑла ҫӗкленӗ.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23079988.mp3	Следстви шухӑшӗпе, вӑл пысӑк ҫӗр лаптӑкӗсене саккуна пӑсса сутнӑ.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23079990.mp3	Ҫамрӑксем те пурри хӑпартлантарчӗ.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23080171.mp3	Хӗлле шыв ан шӑнтӑр тесе пичкине ӑшӑтса тӑратпӑр.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23080175.mp3	Пушмак, чӑнах та, чаплӑччӗ.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23080306.mp3	Тавара ярса панӑ ҫынна кӑлтӑка ӑнлантарса ҫырса ятӑм.	1	0				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23080442.mp3	Пӳрленсе аталанакан чир вӑхӑтӗнче ӑшӑтакан компресс тума юрамасть.	0	1				cv	
b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1	common_voice_cv_23080443.mp3	Ача-пӑча пушмакӗ ялан кирлӗ.	1	1				cv	
7d21461cb86b414a1d4cbe8344d403d4a987ae815f6e0e762a3aa6d7cd30dea9b73c3caa2cb3168751ddafe6abcce56748a9a129257ea467c4f1c92a982f42a1	common_voice_cv_23125919.mp3	Кивӗ футбол лапамне те ҫӗнӗрен хута ятӑмӑр.	1	0				cv	
7d21461cb86b414a1d4cbe8344d403d4a987ae815f6e0e762a3aa6d7cd30dea9b73c3caa2cb3168751ddafe6abcce56748a9a129257ea467c4f1c92a982f42a1	common_voice_cv_23125962.mp3	Пит тӑрӑх куҫҫуль юхрӗ.	1	0				cv	
7d21461cb86b414a1d4cbe8344d403d4a987ae815f6e0e762a3aa6d7cd30dea9b73c3caa2cb3168751ddafe6abcce56748a9a129257ea467c4f1c92a982f42a1	common_voice_cv_23125986.mp3	Вӑл усал шыҫӑпа аптӑранӑ.	1	0				cv	
7d21461cb86b414a1d4cbe8344d403d4a987ae815f6e0e762a3aa6d7cd30dea9b73c3caa2cb3168751ddafe6abcce56748a9a129257ea467c4f1c92a982f42a1	common_voice_cv_23125988.mp3	Геннадий Иванова та палӑртса хӑварас килет.	1	0				cv	
7d21461cb86b414a1d4cbe8344d403d4a987ae815f6e0e762a3aa6d7cd30dea9b73c3caa2cb3168751ddafe6abcce56748a9a129257ea467c4f1c92a982f42a1	common_voice_cv_23126080.mp3	Ҫулла хӗр пӗрчи сӗт памашкӑн ирхи виҫҫӗре тӑнӑ.	1	0				cv	
ccb17bcfa953189c38709be1cecdc2f55c68bc28ceb982aa0515835299a97436a82752225eba2e86940129f5416e3b145e364e46d7ac6643de9cf17ce162302c	common_voice_cv_23146641.mp3	Пӗр фермер панӑскере тӗпрен юсамаллаччӗ.	1	0	fifties	male		cv	
ccb17bcfa953189c38709be1cecdc2f55c68bc28ceb982aa0515835299a97436a82752225eba2e86940129f5416e3b145e364e46d7ac6643de9cf17ce162302c	common_voice_cv_23146644.mp3	Аякри ҫӗршывра вӗсене пулӑшакан тупӑннӑ.	1	1	fifties	male		cv	
ccb17bcfa953189c38709be1cecdc2f55c68bc28ceb982aa0515835299a97436a82752225eba2e86940129f5416e3b145e364e46d7ac6643de9cf17ce162302c	common_voice_cv_23146657.mp3	Аня ҫуралсан ҫамрӑк хӗрарӑм йӑлт улшӑннӑ.	1	0	fifties	male		cv	
ccb17bcfa953189c38709be1cecdc2f55c68bc28ceb982aa0515835299a97436a82752225eba2e86940129f5416e3b145e364e46d7ac6643de9cf17ce162302c	common_voice_cv_23146700.mp3	Ватӑ ҫын турткалашнӑ-ха, ҫапах Алешӑна итленӗ.	1	0	fifties	male		cv	
9dd9ecd4a16877b299ed1f159776bb4c92b0fe030296131d1b578245e6217318fb8ed14cc7782d15dd781d18e561ea624f5eb1cfa363c71a2cafd0acacfc6328	common_voice_cv_23168945.mp3	Ҫав ҫулхи Ҫӗнӗ ҫула мӗнле кӗтсе илнӗ-ши?	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23220655.mp3	Заведующий ҫемҫе диван, холодильник, микрохумлӑ кӑмака ыйтнӑ.	1	1				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23220887.mp3	Иртнинче пӑрҫа нимӗрӗ ҫитерчӗҫ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23221183.mp3	Ара, фильма кӑрлач уйӑхӗнче ӳкернӗ вӗт-ха.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23221448.mp3	Министрсем пирӗн нушана пӗлмеҫҫӗ мар.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23221805.mp3	Унпа мӗн тӑвӗҫ-ши?	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23221816.mp3	Ӗнер Тутарстанра Хусан хулине ярса илнӗ кунпа хурланса митинг иртнӗ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23221978.mp3	Ҫавна пула вӑл кенгуру пек курӑнать.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23222180.mp3	Туяннӑ япалана йышӑннӑ чухне килӗшӗве туллин пурнӑҫланине тӗрӗслемелле.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23222347.mp3	Пуринчен ытла аталану, шикленӳсенчен хӑтӑласси шухӑшлаттарӗ.	1	1				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23222854.mp3	Чӑваш фильмӗнче вырӑссем те ӳкерӗннӗ.	1	1				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23222860.mp3	Ҫирӗме яхӑн ҫын пухӑннӑччӗ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23223350.mp3	Ҫуртра пурӑнакансем организаци пурнӑҫлакан ӗҫсемпе кӑмӑллине пӗлтернӗ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23223351.mp3	Тайӑлнӑ йывӑҫ ҫуртӑн пӗрене хушӑкӗнчен ҫил вӗретчӗ.	0	1				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23223993.mp3	Ҫав кунах уяв концерчӗ пулӗ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23224440.mp3	Чирлӗ ачана мӗнле илсе тухмалла?	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23225169.mp3	Мӗнле шайлашура мӗнпе хутӑштармаллине те пӗлместӗм.	0	1				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23225171.mp3	Ҫавӑн пекех ҫутӑсем, ливневкӑсем вырнаҫтарӗҫ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23225172.mp3	Ҫавӑнпах йӑлара усӑ куракан ӗҫлекен техникӑна ҫеҫ йышӑнать.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23226035.mp3	Ашшӗ ялти хисеплӗ ҫын пулнӑ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23226320.mp3	Ӑмӑрту Казахстан Республикинче Астанара пулнӑ.	1	0				cv	
868e76422844f5642cb77d5cc71f7412d554cb3d3b276158a93d68bf1bc5f8871a9a8a5cf802ee0a30c5847e3371c7d84474a2302abdac316bd0497c2e157b98	common_voice_cv_23226551.mp3	Мӗн тӑвӑн?	1	0				cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23227373.mp3	Вӑл Чӑваш Енри хӗрарӑмсен пӗрлешӗвӗн пуҫарӑвӗпе уҫӑлнӑ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23227914.mp3	Тӑван чӗлхене ӑнланманнисем валли субтитрсем пурччӗ.	0	1	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23228209.mp3	Апла пулин те ҫыхӑну татӑлмасть, тӑтӑш телефонпа калаҫатпӑр.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23229107.mp3	Кивӗ футбол лапамне те ҫӗнӗрен хута ятӑмӑр.	1	1	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23229710.mp3	Вӗсен йӑл кулли хавхалантарчӗ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23230353.mp3	Вӗсем те мана ырӑпа тавӑраҫҫӗ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23230455.mp3	Аслӑ хӗрӗн спортри ӳсӗмӗшӗн савӑннӑскерсем хӑпартланнӑ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23230636.mp3	Кружоксем те ӗҫлеҫҫӗ халь.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23230929.mp3	Ҫавна май ведомство «Контактра» халӑх тетелӗнче ушкӑн уҫнӑ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23231383.mp3	Усламҫӑпа ҫыхӑннин те усси пулмарӗ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23231626.mp3	Вӑл саппас батарейкӑсем ярса пама шантарчӗ.	1	0	fourties	female		cv	
ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1	common_voice_cv_23231713.mp3	Холодильникӗнче укроп ҫеҫ выртатчӗ.	1	0	fourties	female		cv	
29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06	common_voice_cv_23235665.mp3	Ҫавӑнпах чир пирки каласа кӑтартма васкамаҫҫӗ.	1	0	twenties	male		cv	
29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06	common_voice_cv_23235703.mp3	Вӗсене «Хӑрушсӑр тата пахалӑхлӑ ҫулсем» федераци программипе килӗшӳллӗн юсӗҫ.	1	0	twenties	male		cv	
29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06	common_voice_cv_23235713.mp3	Хайхискер киле таврӑнма тухнӑ, анчах хӑй ҫухалса кайнине ӑнланнӑ.	1	0	twenties	male		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_23235801.mp3	Ӗҫе пуҫӑнсанах Володя пичче йӗркене кӑмӑллани палӑрчӗ.	1	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_23235804.mp3	Тепӗр самантранах черетре тӑракан арҫынна чӗнсе илчӗ.	1	0	teens	female		cv	
305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24	common_voice_cv_23235816.mp3	Пӑшӑрханӑва педиатра пӗлтереттӗм.	1	0	teens	female		cv	
9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1	common_voice_cv_23286790.mp3	Тӑванӗсем ӑна шыраса тупмашкӑн пулӑшу ыйтаҫҫӗ.	1	0	teens	female		cv	
9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1	common_voice_cv_23287945.mp3	Ҫавӑнпах йӑлара усӑ куракан ӗҫлекен техникӑна ҫеҫ йышӑнать.	1	0	teens	female		cv	
9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1	common_voice_cv_23289304.mp3	Пурпӗрех Кирилл пьедесталӑн пӗрремӗш картлашки ҫине вырнаҫнӑ.	1	0	teens	female		cv	
9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1	common_voice_cv_23314978.mp3	Ҫав кун кил хуҫин Элӗке кайма тивнӗ.	1	0	teens	female		cv	
9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1	common_voice_cv_23314981.mp3	Анчах Дима Ершовпа тӗл пулса калаҫсан иккӗленӳ сирӗлнӗ.	1	0	teens	female		cv	
9fb98d4d199a3b12d93e877312fe43ba05d383a51af1375dabb9cc783daf08e0ba3fe9ecf25cd10caca06a9d88b0508d6634aec2dee266604eeee53bde6b8ca1	common_voice_cv_23387433.mp3	Пире хисеп тумăр-ши?	1	1	teens	female		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23603572.mp3	Ҫавра сӗтел-канашлура чӗлхе политикине ҫулран ҫул хӗсни пирки каларӗҫ.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23603588.mp3	Çĕр çĕмĕрсе каччăсем Ташлать хапха умĕнче.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23603612.mp3	Ҫемье ҫӗнӗ ҫуртшӑн питӗ савӑннӑ.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23603743.mp3	Интернет лавккасенче темӗн те пур.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23609729.mp3	Арҫын тунса тӑман, айӑпа йышӑннӑ.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23609745.mp3	Тавара мӗнле ҫитерессине, ҫакӑ миҫе тенкӗ ларассине палӑртнӑ-и?	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23609804.mp3	Пысӑк ҫак тӗнчере пулӑшакан, хирӗҫ алӑ тӑсакан кирлех.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23609809.mp3	Вӑл ҫухалсан ҫемье полицирен пулӑшу ыйтнӑ.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23609848.mp3	Атте-анне ӳсĕрпе Хĕрне итлес темерĕ, Каччи пуян тенипе Хĕрĕн чунне пĕлмерĕ.	1	0	teens	male		cv	
1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d	common_voice_cv_23609859.mp3	Ӳпкелеме сӑлтав ҫук.	1	0	teens	male		cv	
