client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437649.mp3	Анда спикерге КСДПнын депутаты Ирина Карамушкина кайрылган.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437650.mp3	Азыр деле чачым түшөт, бирок мурдагыдай эмес.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437660.mp3	Шыкмаматов азырынча депутаттык ишмердигин улантып жатат.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437661.mp3	Алгач Ош шаарында эле кызмат кылат.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437664.mp3	Төрт кескин беткапчан, атайын бут кийим, берц кийишкен.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437665.mp3	Мыйзам боюнча, жумуш берүүчү андай кылууга укуктуу эмес.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437666.mp3	Соттолуучу сот залында бошотулду.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437667.mp3	Желек кызыл болгон үчүн эле кан төгүлө бербейт.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437683.mp3	Окумуштуулардын божомолу боюнча көл метеориттен пайда болгон.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437686.mp3	Мындан болушу мүмкүн эмес, анткени суук деле жүргөн жок.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437687.mp3	Бирок иш иликтенбей, жабылып калган.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437689.mp3	Алар катышуучу катары эмес, ошол нерсени иш жүзүнө ашыра алышат.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437691.mp3	Аны улантуу үчүн дарыгер болуу кыялыман баш тарткам, — дейт ал.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437692.mp3	Кыла турган кишинин акыбалы мына, өзү билбей отурат.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437719.mp3	Гүлкан Молдобекова, КСДП Мен катышкан да эмесмин.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437720.mp3	Демек, ал бир нерсени түшүнбөй жатат, — деди Исмаилова.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437721.mp3	Мен мыйзам долбоорунун жакшы максатын эч жокко чыгарбайм.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437722.mp3	Мен бир эле нерсени, прессанын чынчыл болушун талап кылуудамын.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437723.mp3	Калгандары дагы эле УКМКнын ТИЗОсунда кармалууда.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437724.mp3	Шаардыктардын көпчүлүгү жол тыгындарына кабылышты.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437725.mp3	Камералар байкап калган машина издөөдө.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437726.mp3	Мен ошондой кылдым, эркин түшүү маалында көзүмдү ирмеген да жокмун.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437727.mp3	Менин жанымдан төрт жигит машинада өтүп баратышкан.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437733.mp3	Азырынча бул камералар сыноо тартибинде иштеп жатат.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437741.mp3	Сүйлөшүүдөн кийин дагы көрөбүз да.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437742.mp3	Ага чейин бул кызматты Фарид Ниязов ээлеп турган.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437743.mp3	Ага катуу сүлгү оролгон, ал быдыралуу, чапканда тытып кетет.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437744.mp3	Бирок Бекешев, комитет бул мыйзамды караган эмес деп билдирет.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437745.mp3	ру менен катар эле Носик өзүнүн учурунда белгилүү болгон Газета.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437747.mp3	Мен ишти кунт коюп изилдеп, күбөлөрдү угам.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437757.mp3	Тыянак бирөө гана — балдарыңар менен дос болгула.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437759.mp3	Дисктер алардын турлары маалында сатылган.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437760.mp3	Ал жактан ооруканага түштүм.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437762.mp3	Аталган фактты милиция кокустук деп каттады.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437764.mp3	Алар бизге баштарынан өткөн окуяны экөөлөп бирге айтып беришти.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437772.mp3	Биз эл үмүтүн актоо үчүн иштейбиз.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437783.mp3	Аткаминер бул кызматта бир жылга жетпеген убакыт иштеди.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437784.mp3	Балким, себеби ушул болушу мүмкүн, — деди ал.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437785.mp3	Автоунаа иштебеген абалда турат.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437786.mp3	Түркияга кыргыз тил мугалимдери келип бизди окутуп турушчу.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437787.mp3	Силер мени билбейт деп жазышыңар мүмкүн.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437788.mp3	Мунун себеби ири суммадагы акча ойнотулганында го деп ойлодум.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437789.mp3	Маектин кыргыз тилиндеги котормосу.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437790.mp3	Мен кыйкырып, элден жардам сурап жаттым.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437791.mp3	Программа айрым адамдарга жагат, кээ бирлерге жакпайт.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437792.mp3	Бул өлкө үчүн жаман.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437799.mp3	Жан дили менен кабыл алышты, баш тартышкан жок.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437800.mp3	Биз аны Юстиция министрлигинде сакталып турат деп ойлогонбуз.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437802.mp3	Бул көрсөтүүгө кандай мамиле кылыш керек?	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437808.mp3	Азырынча өрт толугу менен өчүрүлө элек.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437819.mp3	Казак бийлиги азырынча комментарий бере элек.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437820.mp3	Достук өкмөрмө бекети толуп калган.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437821.mp3	Элдин башын айлантып эмне кереги бар?	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437823.mp3	Зордуктоо аракети болгон жерде күбөлөр болгон эмес.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437826.mp3	Ал калыстардын чечимине макул болгон эмес.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437827.mp3	Бирок кийин ойлонуп, тынч эле кетели дедик.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437831.mp3	Мунусунун чимкириги агып, дагы бирөөсү бирдеме болуп!	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437834.mp3	Байланышыбыз ушул күнгө чейин үзүлө элек болчу.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437842.mp3	Аларга каршы Бейбаштык беренеси боюнча кылмыш иши козголду.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437849.mp3	Эки тарап узакка созулган сүйлөшүүлөрдү жүргүздү.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437850.mp3	Бул техника менен майып окуучулар мектепке келсе болот, дейт ал.	2	1	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437852.mp3	Кийинки турда ал айтылуу теннисчи Рожер Федерерге каршы ойномокчу.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437858.mp3	Түзүүчүсү катары Борисова Евгения Михайловна көрсөтүлгөн.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437861.mp3	Бүгүнкү күндө робот техникасы абдан актуалдуу.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437863.mp3	Сунушту парламент жактырышы керек.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437867.mp3	Электроэнергиясын экспортко чыгаруу аба ырайынан көзкаранды.	2	0	twenties			ky	
aa9e59afd0997df384325bd9f996c4bf7829008231ef754db09c7f418df3c6e39008d9e5b8f0a9eb1efa90932c8826ade584cc92ac60b32f538b297010120e9d	common_voice_ky_18437874.mp3	Мында туристтердин көп агымы жок.	2	1	twenties			ky	
