client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
f465cb2ee526c6e6e4e5d7b712ac471bcf3ee024e89cb082ff2553969a7a94a5b10ee3d984cb034e2ca70a2c01740171c89f04b2a6a9573be87ae657f424eafa	common_voice_ba_25386362.mp3	Иртәгә һуң булыуы ихтимал	0	2				ba	
a8a9ddbfe338ec05701eb69de745b251e6ee888dd5b2b0789436be062c34224d3e6ffc149ef18d060bf8fb521d29e998d5108f3b6fc02ea5d888dd1e37e74a76	common_voice_ba_25386393.mp3	— Вадим, бәлки, уның да эскеһе киләле?	1	2				ba	
f465cb2ee526c6e6e4e5d7b712ac471bcf3ee024e89cb082ff2553969a7a94a5b10ee3d984cb034e2ca70a2c01740171c89f04b2a6a9573be87ae657f424eafa	common_voice_ba_25386409.mp3	Ауыҙымдан туҡтауһыҙ сыҡҡан ҡуйы ҡанды һөртә-һөртә автовокзалға табан юл тоттоҡ.	1	2				ba	
bee5fc0475a78ffb69af35c3ccd22619a23a584f37bd6657481b271f458a139ce92a0095c06af5e694e630610d85c94cf9de763416b1df43911c9df713f18ef5	common_voice_ba_25386433.mp3	— Ну прям, оялтаһың	1	2				ba	
bee5fc0475a78ffb69af35c3ccd22619a23a584f37bd6657481b271f458a139ce92a0095c06af5e694e630610d85c94cf9de763416b1df43911c9df713f18ef5	common_voice_ba_25386461.mp3	— Ана, детдом балаһы йөрөп ята.	1	2				ba	
30bfc0212c39db14a70abc0d17104b1824298462dfcf900a7bb701ad15afe74cba4ac1de79deab6450bef15586da81265faf666f8118b261f0a01d73a394d509	common_voice_ba_25386621.mp3	Бына кем ул хур ҡыҙы	0	2				ba	
4165eff9f4e64833046156c1d3609a5b054e0c1ddcc928e6b73674d476c11e76de734f6e19aea1691f3c46d7575763fc2534e1a1e380c35cac5ce6d7e38bdd55	common_voice_ba_25386635.mp3	— Уныһы тағы нимәгә?	0	2				ba	
30bfc0212c39db14a70abc0d17104b1824298462dfcf900a7bb701ad15afe74cba4ac1de79deab6450bef15586da81265faf666f8118b261f0a01d73a394d509	common_voice_ba_25386761.mp3	Ҡыҙҙар үҙ-ара гәп һатҡан арала, егеттәр, көрәктәренә	0	2				ba	
c981e2f7ea37242d36145388377fada4defc811867ed06fa69a9e62846971e15ae56d82e47fc8934115fa361c947688d21f8983c0a8438c691395d1deff4aa6d	common_voice_ba_25386818.mp3	Был егет Арыҫлан Рәхмәтулловичтың үҙен таптыра	1	2				ba	
c981e2f7ea37242d36145388377fada4defc811867ed06fa69a9e62846971e15ae56d82e47fc8934115fa361c947688d21f8983c0a8438c691395d1deff4aa6d	common_voice_ba_25386859.mp3	Әйҙәгеҙ, балалар, тырышып-тырмашып белем тауына үрмәләгеҙ, үҫеп еткәс, илебеҙгә файҙалы эштәр башҡарығыҙ.	1	2				ba	
10824d7d6fd7733bc24571c36a6caf4e518ab9d759cbbe852e7c675723d2db99c83b354c931ef4461cd10fcbf181b24d486de1b8994683f3d6987e4369718d97	common_voice_ba_25386935.mp3	Әле яңы ғына м	0	2				ba	
10824d7d6fd7733bc24571c36a6caf4e518ab9d759cbbe852e7c675723d2db99c83b354c931ef4461cd10fcbf181b24d486de1b8994683f3d6987e4369718d97	common_voice_ba_25386936.mp3	— Шунан ары уҡыны	1	2				ba	
4165eff9f4e64833046156c1d3609a5b054e0c1ddcc928e6b73674d476c11e76de734f6e19aea1691f3c46d7575763fc2534e1a1e380c35cac5ce6d7e38bdd55	common_voice_ba_25386949.mp3	Мәктәптән ҡайтҡас та детдом директоры кабинетына саҡыртып алды.	0	2	twenties	male		ba	
4165eff9f4e64833046156c1d3609a5b054e0c1ddcc928e6b73674d476c11e76de734f6e19aea1691f3c46d7575763fc2534e1a1e380c35cac5ce6d7e38bdd55	common_voice_ba_25386950.mp3	Арғынбаев әлеге хәленән, урынынан, үҙен көтөп алып ҡаршылауҙары- нан ҡәнәғәт ине	0	2	twenties	male		ba	
3f6cd62a4e1b084ba1529aee25d4f3d2906a2c3093cffc9c92646c6671530054b315031f2cfc4b0584ec2c1c7302785b8c903bd5fe87b77d94922ac408793965	common_voice_ba_25386974.mp3	Әле сәфәр сығыуға шатлығының сиге юҡ ине	0	2				ba	
ec0ea9f8502a8b968c3a8ae70c9952feaaa144a425e6058fee242c15d107c038db2f865876fba12db812a17baa0052a9f55f210450795c094504bbd4fa655aca	common_voice_ba_25386997.mp3	Төҫкә-башҡа ла насар түгел	1	2				ba	
3c75c75354dde059fdf0e2a848a86dcec72077d159cd7343bf576f992c77dfb3fec29d16c294e18c027d168fa5480515de8184f81f2884c7712618d59dcd24ad	common_voice_ba_25387056.mp3	Шул саҡ араларынан кемдер ицы хәбәр һалды	0	2				ba	
eb5102317dc49cade19ffce8dcdd93b344d57185b96996daed27e8896db2271bb612a4b6b8deba9aadca1c838b63ac47a64430e4a868e874c795789042af7d9b	common_voice_ba_25387155.mp3	Ә инде депутат итен үткәрмәҫкә бөтә көстәрен һаласаҡтар	1	2	fourties	female		ba	
f18d37092cb68e22e7219cac62880dfcec1b81618fc828ab083cf2d1a3027d709503881e088de40c073085e5245469c1a42ab2d867d9bb85a9b4957bd46f79f7	common_voice_ba_25387169.mp3	Ауылға етәрәк, Зөфәр кырандасты уҙып китте	1	2	thirties	female		ba	
7cf43457092cf2499813b64a755902808f87274e4459d7d7b1d5d68e2b7e2a3567523d21c0d23bbe8851d445f5f23c99c345a330187bc8ec45beb0b93a13c2e6	common_voice_ba_25387301.mp3	Әлеге йәшенә етеп, һаман эш тип, янып-көйөп йөрөй	0	2				ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387343.mp3	Әммә мин кабинеттан сығырға ашыҡманым.	1	2	fourties	male		ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387345.mp3	Уф, ярай әле милиция беҙҙе күрмәй үтеп китте.	1	2	fourties	male		ba	
eb5102317dc49cade19ffce8dcdd93b344d57185b96996daed27e8896db2271bb612a4b6b8deba9aadca1c838b63ac47a64430e4a868e874c795789042af7d9b	common_voice_ba_25387355.mp3	Атайҙы өйҙән алып сыҡтылар.	1	2	fourties	female		ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387368.mp3	Күпмелер ултырғас, тынысланды	1	2	fourties	male		ba	
6eb5c9a645add0bffecdab857205358f3f78c48e4b18a16d113bad3554c352b077b9428776980ef9b284f6a717044d3c7bee2db37c965ed00a3370c6a6916b0e	common_voice_ba_25387372.mp3	Шылт Ип- ш дә тауыш юҡ	0	2	thirties	male		ba	
3ebb68c69c0b0d94a64a1e28dccb2601b45df1d472981df03c5d75896fdc4b4161b40e55434a70a8ec8228c4956401d9937f4a663bb62c6e48d032e901f8e171	common_voice_ba_25387387.mp3	Бәй, мин төшөмдә генә әсәйем менән һөйләшкәнмен икән!	0	2	fourties	male		ba	
f027c21395694148ad405cf844735ee512127273865606ece44182304e7fde733bbb703df8b5126cd554786f19e4abe7b310459e43f93e69fe7e2986974216c0	common_voice_ba_25387430.mp3	Ҡараңғы төшкәнсе баҙарҙа йүгергеләнек.	0	2				ba	
f027c21395694148ad405cf844735ee512127273865606ece44182304e7fde733bbb703df8b5126cd554786f19e4abe7b310459e43f93e69fe7e2986974216c0	common_voice_ba_25387432.mp3	— Ҡояш беҙҙең яҡта.	1	2				ba	
34bd866b98ec620143b006716f8406a0e57f73be2b8e7d44fc74490dd4b098125f2ea7961f14becd26a9f32127d1d73f6332c2f9540ee6a043033732d0fdc3d3	common_voice_ba_25387453.mp3	Бәлки, ҡайһы балалар йортона күсеүе хаҡында яҙылғандыр.	0	2				ba	
34bd866b98ec620143b006716f8406a0e57f73be2b8e7d44fc74490dd4b098125f2ea7961f14becd26a9f32127d1d73f6332c2f9540ee6a043033732d0fdc3d3	common_voice_ba_25387477.mp3	Ул томана ҡатын иренең ҡағыҙҙарының, үҙе улгәс, нимәгә кәрәклеген дә аңламағандыр, тип иҫәп тотто	0	2				ba	
ac47fd61b2d11837ce326141235fe5e91725c8230fbf68adfe207db972ef5243fd2957aa08762c07b7c887acdf6a35457295925d5667fdb780cf9b04d1e443cb	common_voice_ba_25387578.mp3	Һеҙ бит бөгөн кире өйөбөҙгә алып барабыҙ, тинегеҙ!	1	2				ba	
ac47fd61b2d11837ce326141235fe5e91725c8230fbf68adfe207db972ef5243fd2957aa08762c07b7c887acdf6a35457295925d5667fdb780cf9b04d1e443cb	common_voice_ba_25387581.mp3	Тимәк, кәм тигәндә ике сәғәт серем итеп алырға була.	0	2				ba	
ac47fd61b2d11837ce326141235fe5e91725c8230fbf68adfe207db972ef5243fd2957aa08762c07b7c887acdf6a35457295925d5667fdb780cf9b04d1e443cb	common_voice_ba_25387582.mp3	Был ғаилә алдында гонаһы бар шул	0	2				ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387609.mp3	Уларҙы ипләп кенә битенән айырып алдым.	1	2	thirties	male		ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387619.mp3	һоҡланып ҡараны ҡыҙыҡайға Мәрйәм, Уның да шундай саҡтары бар ине бит	1	2	thirties	male		ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387641.mp3	Беҙ уның менән аңлашырбыҙ.	1	2	thirties	male		ba	
d729de2dcc18fab30d64342e3473d08430bb46ece15dbfcadb1ee7114e6192b45137db4fbed491e41b5442fff0426e4150dc6dc836974f5aa4dda8b47cbc693c	common_voice_ba_25387646.mp3	Ә исем сыҡты	0	2	thirties	female		ba	
d729de2dcc18fab30d64342e3473d08430bb46ece15dbfcadb1ee7114e6192b45137db4fbed491e41b5442fff0426e4150dc6dc836974f5aa4dda8b47cbc693c	common_voice_ba_25387648.mp3	— Теге ҡыҙ ҙа шымып ҡалманы:	0	2	thirties	female		ba	
d729de2dcc18fab30d64342e3473d08430bb46ece15dbfcadb1ee7114e6192b45137db4fbed491e41b5442fff0426e4150dc6dc836974f5aa4dda8b47cbc693c	common_voice_ba_25387650.mp3	Бот сабып көләсәктәр бит!	0	2	thirties	female		ba	
0be7862a0cfe39cfc1a1bf2dfbd3442c0279e7c8f664d02ee8a00875108b017c0394c16e92952bbd77f6cd35498cfb277aa2ae9b16de694062994611a714dd6f	common_voice_ba_25387654.mp3	Кем халыҡ депутат- иыгына үтер, уныһын да ҡарап ҡарарҙар	1	2				ba	
0be7862a0cfe39cfc1a1bf2dfbd3442c0279e7c8f664d02ee8a00875108b017c0394c16e92952bbd77f6cd35498cfb277aa2ae9b16de694062994611a714dd6f	common_voice_ba_25387664.mp3	Яңғыҙ туған-тыумасаһыҙ ғүмер итеүҙәре бик ауыр, мырҙам, һин быларҙы аңламаҫһың	0	2				ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387690.mp3	Һеҙгә еңел булмағанын беләм.	1	2	thirties	male		ba	
01816cdbcc1e1adf5bd55a9a3e59f81e788defecbed68520516d14062e24eab65efe11d9f84362f045650b1d35bdf18a673e2e77b2a51207d5c09cff05c394c9	common_voice_ba_25387753.mp3	Бына Бибинур үтәнән-үтә күренеп торған һыуға сумып китте	1	2	thirties	male		ba	
cec9abcc6c936aaed5e377db25551f63561440704d3741252530eacc7571c7f56e83e737ad8d2f93bc6bf247a1a9817b02ca40313c658a9cfac8d66857b39a81	common_voice_ba_25387860.mp3	Сибәғәтуллина һиҙә: әлеге тыныслыҡ пауыл алдынан була торған һиллекте аңлата	1	2				ba	
1dcfe419e0c0938e62a02e36ae80c78dc75e556416ac2f454f708c0f851f810fab7a0df5335590a45f186ab1d1881ef45b817f770e904657923006cc8c9785a1	common_voice_ba_25387900.mp3	Хәҙер машина ебәртәм	0	2				ba	
1dcfe419e0c0938e62a02e36ae80c78dc75e556416ac2f454f708c0f851f810fab7a0df5335590a45f186ab1d1881ef45b817f770e904657923006cc8c9785a1	common_voice_ba_25387902.mp3	— Нимә тинең, салага?!	1	2				ba	
1dcfe419e0c0938e62a02e36ae80c78dc75e556416ac2f454f708c0f851f810fab7a0df5335590a45f186ab1d1881ef45b817f770e904657923006cc8c9785a1	common_voice_ba_25387906.mp3	Бөгөн киске сәғәт һигеҙҙә спортзалға төшәһегеҙ.	1	2				ba	
cec9abcc6c936aaed5e377db25551f63561440704d3741252530eacc7571c7f56e83e737ad8d2f93bc6bf247a1a9817b02ca40313c658a9cfac8d66857b39a81	common_voice_ba_25387988.mp3	Уралған мамыҡ шәле лә ямғырҙа әҙәм ҡарағыһыҙ төҫкә ингән	1	2	fifties	male		ba	
b874ddca7a1901be03febfbc8a651ab5f4587b2d8f1f7661605d27e9ffe241d6230d0ba29ecd0f90bb238ffce9d9529c73cbbb4b8b577faf89efba5868a8d652	common_voice_ba_25388187.mp3	Бәлки, балалар йортона алып килгәндә бете лә булғандыр.	1	2	fourties	female		ba	
b874ddca7a1901be03febfbc8a651ab5f4587b2d8f1f7661605d27e9ffe241d6230d0ba29ecd0f90bb238ffce9d9529c73cbbb4b8b577faf89efba5868a8d652	common_voice_ba_25388230.mp3	Әтеү икебеҙ ҙә бер юлы ҡулыбыҙҙы күтәреп, икебеҙ ҙә өшөйбөҙ ҙә баһа.	0	2	fourties	female		ba	
1ce97fafb4c0772180c09a6d58870bdcd8e4029d6256c9187addebcda792277d77aabe3a2815b9e445d530e9eb0483bf28285c522e757317e6bcee7238c87b33	common_voice_ba_25388295.mp3	Ҡ ы ҙ икеләнеп ҡалды:	0	3				ba	
1ce97fafb4c0772180c09a6d58870bdcd8e4029d6256c9187addebcda792277d77aabe3a2815b9e445d530e9eb0483bf28285c522e757317e6bcee7238c87b33	common_voice_ba_25388297.mp3	Тештәр-тешкә теймәй ҡалтыранышып ултырғанбыҙҙы күреп, тегеләр төпсөнөп торманы.	0	2				ba	
6eb5c9a645add0bffecdab857205358f3f78c48e4b18a16d113bad3554c352b077b9428776980ef9b284f6a717044d3c7bee2db37c965ed00a3370c6a6916b0e	common_voice_ba_25388343.mp3	Күп түҙер тиһеңме ни? Күреп тор, бер аҙнанан кире барасаҡ	0	2	thirties	male		ba	
6a8a479f3185d86e01a14d2df3e7b192bce83ec06ad7f0e883a36cc53cbece103a580b0944056cba65f24b01b0c75b50849e6ee539c9f29e88f09a9eb885aedc	common_voice_ba_25388351.mp3	раһимович, — Айытҡоловтың әле ризаһыҙлығы йөҙөнә сыҡ ҡайны инде	0	2				ba	
6a8a479f3185d86e01a14d2df3e7b192bce83ec06ad7f0e883a36cc53cbece103a580b0944056cba65f24b01b0c75b50849e6ee539c9f29e88f09a9eb885aedc	common_voice_ba_25388353.mp3	Халыҡ та риза түгел	0	2				ba	
6a8a479f3185d86e01a14d2df3e7b192bce83ec06ad7f0e883a36cc53cbece103a580b0944056cba65f24b01b0c75b50849e6ee539c9f29e88f09a9eb885aedc	common_voice_ba_25388354.mp3	Алмалары бына бала-саға тубы ҙурлыҡ	1	2				ba	
d5c2f7323ca77290e5a96630a13b369ae0a498b1bbece699f4317d5220117b6592dbbb015fccf663df3b68479d20c97e44e83138fa94111445ac7139e52e505b	common_voice_ba_25388399.mp3	Тәүҙә ул ныҡ тартҡылашты, тырнашты, көсө етмәне, илап ҡараны, унан ялбарыуға күсте	1	2		female		ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388520.mp3	Бәхеткә ҡаршы, үҙе алды	0	2				ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388521.mp3	Мөхәббәттәре шул ғына	1	2				ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388523.mp3	Ә инде ул был эштә күптән, бик күптән эшләй	0	2				ba	
c02e16d10d3ca27bf7f73b0f3b3db05e00fe4c00a1c2ab513889c79626364eee78c7a7a220d45e3b1edbd5ff348e6df75436a2d889219dfb05b13c25ebcc9182	common_voice_ba_25388566.mp3	Хәҙер уға ҡурҡыныс түгел	0	2				ba	
321dfb4631b6a0347551ee60cef642ffa1ae7098a24ab455cd5dd4a10b6e93c27429e29362a9f25f8fcd838756856eb2ead3355e5fbad9860657a89eaa8d8d56	common_voice_ba_25388578.mp3	Тегеһе лә юғалып ҡалманы:	1	2				ba	
321dfb4631b6a0347551ee60cef642ffa1ae7098a24ab455cd5dd4a10b6e93c27429e29362a9f25f8fcd838756856eb2ead3355e5fbad9860657a89eaa8d8d56	common_voice_ba_25388580.mp3	Өйгә ингәс, бабай ултырғыс бирҙе лә, үҙе һандығынан нимәлер эҙләй башланы.	0	2				ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388594.mp3	— Ах, бынау сусҡа!	0	2				ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388595.mp3	Беҙҙең әлде аңлайһығыҙ инде, ит күп, икмәк аҙ	1	2				ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388597.mp3	Һеҙ ҙә ҡабат ошолайта күрмәгеҙ.	1	2				ba	
a4ff01afefbc130f62fac24f97b5f77076dad034c1dde8139e4710c0b5185b5aa22837ae08011fdd08331cd25b93e9ae7d92d823d6021ed825e16b51b79c187e	common_voice_ba_25388598.mp3	— Ҙур икмәккә ҡамыр баҫыр өсөн көсөм етеңкерәмәй, — тип аҡлана апайыбыҙ.	0	2				ba	
87db8dcde5565f6372f37169272d0d884c7707193b9d3b1b1821622fe166f859d8db7bad5a62d8cf96a78d62e0c4e9a7b4aab6fcc5180917ae03faa70b108878	common_voice_ba_25388604.mp3	Ҡар иреп, боҙға әйләнгән ҡаты урынға ғына килеп төшкән.	0	2				ba	
87db8dcde5565f6372f37169272d0d884c7707193b9d3b1b1821622fe166f859d8db7bad5a62d8cf96a78d62e0c4e9a7b4aab6fcc5180917ae03faa70b108878	common_voice_ba_25388605.mp3	Беттәре барҙыр ул!	0	2				ba	
87db8dcde5565f6372f37169272d0d884c7707193b9d3b1b1821622fe166f859d8db7bad5a62d8cf96a78d62e0c4e9a7b4aab6fcc5180917ae03faa70b108878	common_voice_ba_25388608.mp3	— Был тиклем ялбарғанына үҙе лә аптыраны бәғере ташҡан егет	0	2				ba	
60004f8b69faec40135d6d8425ac6f535cc85eb08839b1cff61fe9f03b13c338b62e515d29d9e21367a7992b1015435e7bf3baf339d04d638a1ce044797216aa	common_voice_ba_25388685.mp3	— Насировҡа яратып төртөп күрһәтте	1	2				ba	
60004f8b69faec40135d6d8425ac6f535cc85eb08839b1cff61fe9f03b13c338b62e515d29d9e21367a7992b1015435e7bf3baf339d04d638a1ce044797216aa	common_voice_ba_25388687.mp3	— Сәйҙә, бынауҙарҙың башын ҡарап сыҡ әле.	1	2				ba	
1090965ca78da7b1f1ab03342b5ff158d9b613600cb3b8b09d3b9eed8ced6c13215a15c803d5b74ae7835b78c52b52f48e8ad867c1d0d4ba73ba4dad894b0278	common_voice_ba_25388751.mp3	Әле тағы бер көнлөк эш бар.	0	2				ba	
1090965ca78da7b1f1ab03342b5ff158d9b613600cb3b8b09d3b9eed8ced6c13215a15c803d5b74ae7835b78c52b52f48e8ad867c1d0d4ba73ba4dad894b0278	common_voice_ba_25388752.mp3	Күп тә үтмәне, Мәүсилә ситтән көҙгө һымаҡ ялтырап ятҡан түңәрәк шишмә янында туҡтатты	0	2				ba	
1090965ca78da7b1f1ab03342b5ff158d9b613600cb3b8b09d3b9eed8ced6c13215a15c803d5b74ae7835b78c52b52f48e8ad867c1d0d4ba73ba4dad894b0278	common_voice_ba_25388758.mp3	Көн тәртибендә: «Колхоз председателе коммунист Нурихановтың тирә-яҡ мөхитте һаҡлау эшендә яуаплылығы»	1	2				ba	
c49ddbe83912921ea48d843aa6e9fce7dec11b9ffd7a0fae73bc671dc952d40b6a72a4c0cf1c637e7a133f6acb56cb800dafca14ab68daea6438f7a38c54d73b	common_voice_ba_25388836.mp3	— Ҡара, ҡара, һин үпкәләп, киҫәтеп китәһең түгелме һуң?	0	2				ba	
04e7dc852787092520bd7412ebb912eee0d72745ba4931ac03f1a9793ccaca5c643c7ad8c398c255366c40a7891e801a094a7e72e0fceb93d71c0547536a806d	common_voice_ba_25388918.mp3	Флүрә апай күп иткәнсе тәмлекәстәрҙе, бөгөнгө ҡоймағын да һалып бирҙе.	0	2				ba	
123f49aed0b76e117da62cf49eff4e57334b59ff69db2c95966541505a78546e1d2a325a17b805d2edd36b2fbd888643eda7a77b323ecdd229b48e63a704264b	common_voice_ba_25388987.mp3	Ысын дуҫлығығыҙ шунда күренер.	1	2	fifties	male		ba	
66cc3e259b7ce38e07a8408b2cf52e2e3e9e3448c84bc19d06aa30b8758ea37fcf62dfc9c5e0e108151472267137a10b82c0bc442f26593279c88c1347810314	common_voice_ba_25389081.mp3	— Мә, үҙ иркеңдә	0	2				ba	
